experiment_id,cycle_id,meas_id,move_status,position_status,captured_at_utc,position_t,x,y,z,position,rotation_matrix_json,error
EXP002,428,428,ALL_DONE,ok,2026-04-01T01:59:37.328267+00:00,03:59:34,2.03913623046875,3.46442578125,0.7423071899414062,"[2.03913623046875,3.46442578125,0.7423071899414062]",null,
EXP002,429,429,ALL_DONE,ok,2026-04-01T02:00:06.328176+00:00,04:00:03,2.0390904541015624,3.46441015625,0.7423164672851562,"[2.0390904541015624,3.46441015625,0.7423164672851562]",null,
EXP002,430,430,ALL_DONE,ok,2026-04-01T02:00:35.327889+00:00,04:00:32,2.0391888427734375,3.464440185546875,0.7422876586914062,"[2.0391888427734375,3.464440185546875,0.7422876586914062]",null,
EXP002,431,431,ALL_DONE,ok,2026-04-01T02:01:04.326965+00:00,04:01:01,2.0391114501953127,3.4644365234375,0.7422969360351562,"[2.0391114501953127,3.4644365234375,0.7422969360351562]",null,
EXP002,432,432,ALL_DONE,ok,2026-04-01T02:01:33.326730+00:00,04:01:30,2.0390645751953125,3.464406982421875,0.74230029296875,"[2.0390645751953125,3.464406982421875,0.74230029296875]",null,
EXP002,433,433,ALL_DONE,ok,2026-04-01T02:02:02.326765+00:00,04:01:59,2.039137939453125,3.464434814453125,0.7423079223632812,"[2.039137939453125,3.464434814453125,0.7423079223632812]",null,
EXP002,434,434,ALL_DONE,ok,2026-04-01T02:02:31.328868+00:00,04:02:28,2.039079833984375,3.464423828125,0.7422882080078125,"[2.039079833984375,3.464423828125,0.7422882080078125]",null,
EXP002,435,435,ALL_DONE,ok,2026-04-01T02:03:00.328522+00:00,04:02:57,2.039113525390625,3.46443212890625,0.7422966918945313,"[2.039113525390625,3.46443212890625,0.7422966918945313]",null,
EXP002,436,436,ALL_DONE,ok,2026-04-01T02:03:29.328591+00:00,04:03:26,2.0390794677734374,3.46442333984375,0.742300048828125,"[2.0390794677734374,3.46442333984375,0.742300048828125]",null,
EXP002,437,437,ALL_DONE,ok,2026-04-01T02:03:58.328259+00:00,04:03:55,2.03912255859375,3.4644287109375,0.7423079223632812,"[2.03912255859375,3.4644287109375,0.7423079223632812]",null,
EXP002,438,438,ALL_DONE,ok,2026-04-01T02:04:27.327230+00:00,04:04:24,2.039060302734375,3.46442529296875,0.7423171997070312,"[2.039060302734375,3.46442529296875,0.7423171997070312]",null,
EXP002,439,439,ALL_DONE,ok,2026-04-01T02:04:56.329152+00:00,04:04:53,2.0391109619140626,3.464447509765625,0.7423006591796875,"[2.0391109619140626,3.464447509765625,0.7423006591796875]",null,
EXP002,440,440,ALL_DONE,ok,2026-04-01T02:05:25.328386+00:00,04:05:22,2.0390870361328126,3.464440673828125,0.7423187866210937,"[2.0390870361328126,3.464440673828125,0.7423187866210937]",null,
EXP002,441,441,ALL_DONE,ok,2026-04-01T02:05:54.329389+00:00,04:05:51,2.039125732421875,3.464452880859375,0.7422959594726563,"[2.039125732421875,3.464452880859375,0.7422959594726563]",null,
EXP002,442,442,ALL_DONE,ok,2026-04-01T02:06:23.330283+00:00,04:06:20,2.0391458740234376,3.464426025390625,0.7422922973632813,"[2.0391458740234376,3.464426025390625,0.7422922973632813]",null,
EXP002,443,443,ALL_DONE,ok,2026-04-01T02:06:52.328357+00:00,04:06:49,2.039079833984375,3.464420166015625,0.7423008422851562,"[2.039079833984375,3.464420166015625,0.7423008422851562]",null,
EXP002,444,444,ALL_DONE,ok,2026-04-01T02:07:21.329496+00:00,04:07:18,2.0391319580078124,3.464436767578125,0.742302001953125,"[2.0391319580078124,3.464436767578125,0.742302001953125]",null,
EXP002,445,445,ALL_DONE,ok,2026-04-01T02:07:50.330286+00:00,04:07:47,2.0391697998046876,3.464423828125,0.7422448120117188,"[2.0391697998046876,3.464423828125,0.7422448120117188]",null,
EXP002,446,446,ALL_DONE,ok,2026-04-01T02:08:19.328935+00:00,04:08:16,2.03908251953125,3.46442578125,0.7423065185546875,"[2.03908251953125,3.46442578125,0.7423065185546875]",null,
EXP002,447,447,ALL_DONE,ok,2026-04-01T02:08:48.329419+00:00,04:08:45,2.039069091796875,3.4644150390625,0.742310791015625,"[2.039069091796875,3.4644150390625,0.742310791015625]",null,
EXP002,448,448,ALL_DONE,ok,2026-04-01T02:09:17.328545+00:00,04:09:14,2.03907861328125,3.464415283203125,0.7423226928710938,"[2.03907861328125,3.464415283203125,0.7423226928710938]",null,
EXP002,449,449,ALL_DONE,ok,2026-04-01T02:09:46.329714+00:00,04:09:43,2.0391002197265626,3.464414306640625,0.7423138427734375,"[2.0391002197265626,3.464414306640625,0.7423138427734375]",null,
EXP002,450,450,ALL_DONE,ok,2026-04-01T02:10:15.327948+00:00,04:10:12,2.0390804443359376,3.4644345703125,0.7423016967773437,"[2.0390804443359376,3.4644345703125,0.7423016967773437]",null,
EXP002,451,451,ALL_DONE,ok,2026-04-01T02:10:44.327467+00:00,04:10:41,2.039095703125,3.464448486328125,0.7423118286132813,"[2.039095703125,3.464448486328125,0.7423118286132813]",null,
EXP002,452,452,ALL_DONE,ok,2026-04-01T02:11:13.329069+00:00,04:11:10,2.0391033935546874,3.464443115234375,0.742312744140625,"[2.0391033935546874,3.464443115234375,0.742312744140625]",null,
EXP002,453,453,ALL_DONE,ok,2026-04-01T02:11:42.327616+00:00,04:11:39,2.0390484619140623,3.464430908203125,0.7423062133789062,"[2.0390484619140623,3.464430908203125,0.7423062133789062]",null,
EXP002,454,454,ALL_DONE,ok,2026-04-01T02:12:11.327670+00:00,04:12:08,2.0390732421875,3.4644228515625,0.7422910766601563,"[2.0390732421875,3.4644228515625,0.7422910766601563]",null,
EXP002,455,455,ALL_DONE,ok,2026-04-01T02:12:40.329077+00:00,04:12:37,2.0390330810546873,3.464443359375,0.7423095703125,"[2.0390330810546873,3.464443359375,0.7423095703125]",null,
EXP002,456,456,ALL_DONE,ok,2026-04-01T02:13:09.329254+00:00,04:13:06,2.039043212890625,3.46441796875,0.7423015747070313,"[2.039043212890625,3.46441796875,0.7423015747070313]",null,
EXP002,457,457,ALL_DONE,ok,2026-04-01T02:13:38.327573+00:00,04:13:35,2.039073486328125,3.464420166015625,0.7423072509765625,"[2.039073486328125,3.464420166015625,0.7423072509765625]",null,
EXP002,458,458,ALL_DONE,ok,2026-04-01T02:14:07.329318+00:00,04:14:04,2.039080322265625,3.464436767578125,0.7422779541015625,"[2.039080322265625,3.464436767578125,0.7422779541015625]",null,
EXP002,459,459,ALL_DONE,ok,2026-04-01T02:14:36.329243+00:00,04:14:33,2.0391009521484373,3.4644326171875,0.7422882690429687,"[2.0391009521484373,3.4644326171875,0.7422882690429687]",null,
EXP002,460,460,ALL_DONE,ok,2026-04-01T02:15:05.329492+00:00,04:15:02,2.0391455078125,3.4644345703125,0.7422897338867187,"[2.0391455078125,3.4644345703125,0.7422897338867187]",null,
EXP002,461,461,ALL_DONE,ok,2026-04-01T02:15:34.328372+00:00,04:15:31,2.0390909423828125,3.464411865234375,0.742302978515625,"[2.0390909423828125,3.464411865234375,0.742302978515625]",null,
EXP002,462,462,ALL_DONE,ok,2026-04-01T02:16:03.330316+00:00,04:16:00,2.039096435546875,3.464419921875,0.7423248901367188,"[2.039096435546875,3.464419921875,0.7423248901367188]",null,
EXP002,463,463,ALL_DONE,ok,2026-04-01T02:16:32.329607+00:00,04:16:29,2.03914208984375,3.464432373046875,0.7422938842773438,"[2.03914208984375,3.464432373046875,0.7422938842773438]",null,
EXP002,464,464,ALL_DONE,ok,2026-04-01T02:17:01.328910+00:00,04:16:58,2.0390892333984376,3.46442431640625,0.742309814453125,"[2.0390892333984376,3.46442431640625,0.742309814453125]",null,
EXP002,465,465,ALL_DONE,ok,2026-04-01T02:17:30.327875+00:00,04:17:27,2.03909423828125,3.4644296875,0.7422927856445313,"[2.03909423828125,3.4644296875,0.7422927856445313]",null,
EXP002,466,466,ALL_DONE,ok,2026-04-01T02:17:59.328743+00:00,04:17:56,2.03908837890625,3.464416748046875,0.7423016967773437,"[2.03908837890625,3.464416748046875,0.7423016967773437]",null,
EXP002,467,467,ALL_DONE,ok,2026-04-01T02:18:28.328798+00:00,04:18:25,2.0390966796875,3.464428955078125,0.742305908203125,"[2.0390966796875,3.464428955078125,0.742305908203125]",null,
EXP002,468,468,ALL_DONE,ok,2026-04-01T02:18:57.328580+00:00,04:18:54,2.039073486328125,3.464418701171875,0.7423010864257813,"[2.039073486328125,3.464418701171875,0.7423010864257813]",null,
EXP002,469,469,ALL_DONE,ok,2026-04-01T02:19:26.327666+00:00,04:19:23,2.039069091796875,3.464431396484375,0.7423167114257813,"[2.039069091796875,3.464431396484375,0.7423167114257813]",null,
EXP002,470,470,ALL_DONE,ok,2026-04-01T02:19:55.328349+00:00,04:19:52,2.0390914306640626,3.464432373046875,0.742288818359375,"[2.0390914306640626,3.464432373046875,0.742288818359375]",null,
EXP002,471,471,ALL_DONE,ok,2026-04-01T02:20:24.328371+00:00,04:20:21,2.039140625,3.464426025390625,0.7422854614257812,"[2.039140625,3.464426025390625,0.7422854614257812]",null,
EXP002,472,472,ALL_DONE,ok,2026-04-01T02:20:53.328055+00:00,04:20:50,2.039137451171875,3.46445654296875,0.7423046264648437,"[2.039137451171875,3.46445654296875,0.7423046264648437]",null,
EXP002,473,473,ALL_DONE,ok,2026-04-01T02:21:22.328175+00:00,04:21:19,2.03904052734375,3.464410400390625,0.7423075561523438,"[2.03904052734375,3.464410400390625,0.7423075561523438]",null,
EXP002,474,474,ALL_DONE,ok,2026-04-01T02:21:51.329113+00:00,04:21:48,2.039095703125,3.46443798828125,0.7422828979492188,"[2.039095703125,3.46443798828125,0.7422828979492188]",null,
EXP002,475,475,ALL_DONE,ok,2026-04-01T02:22:20.328164+00:00,04:22:17,2.0390789794921873,3.46443505859375,0.7422901611328125,"[2.0390789794921873,3.46443505859375,0.7422901611328125]",null,
EXP002,476,476,ALL_DONE,ok,2026-04-01T02:22:49.328768+00:00,04:22:46,2.0390982666015627,3.464441650390625,0.7423006591796875,"[2.0390982666015627,3.464441650390625,0.7423006591796875]",null,
EXP002,477,477,ALL_DONE,ok,2026-04-01T02:23:18.329251+00:00,04:23:15,2.0390361328125,3.46439697265625,0.7423202514648437,"[2.0390361328125,3.46439697265625,0.7423202514648437]",null,
EXP002,478,478,ALL_DONE,ok,2026-04-01T02:23:47.328349+00:00,04:23:44,2.0390269775390624,3.464424072265625,0.7423026123046875,"[2.0390269775390624,3.464424072265625,0.7423026123046875]",null,
EXP002,479,479,ALL_DONE,ok,2026-04-01T02:24:16.329148+00:00,04:24:13,2.039046875,3.46444189453125,0.742274658203125,"[2.039046875,3.46444189453125,0.742274658203125]",null,
EXP002,480,480,ALL_DONE,ok,2026-04-01T02:24:45.328753+00:00,04:24:42,2.0390433349609376,3.464445068359375,0.7422791748046875,"[2.0390433349609376,3.464445068359375,0.7422791748046875]",null,
EXP002,481,481,ALL_DONE,ok,2026-04-01T02:25:14.329141+00:00,04:25:11,2.039074951171875,3.464424072265625,0.7422808837890625,"[2.039074951171875,3.464424072265625,0.7422808837890625]",null,
EXP002,482,482,ALL_DONE,ok,2026-04-01T02:25:43.328062+00:00,04:25:40,2.0390709228515624,3.4644326171875,0.7422931518554687,"[2.0390709228515624,3.4644326171875,0.7422931518554687]",null,
EXP002,483,483,ALL_DONE,ok,2026-04-01T02:26:12.328068+00:00,04:26:09,2.0390794677734374,3.4644267578125,0.7422842407226562,"[2.0390794677734374,3.4644267578125,0.7422842407226562]",null,
EXP002,484,484,ALL_DONE,ok,2026-04-01T02:26:41.328354+00:00,04:26:38,2.039108642578125,3.464423828125,0.74227392578125,"[2.039108642578125,3.464423828125,0.74227392578125]",null,
EXP002,485,485,ALL_DONE,ok,2026-04-01T02:27:10.330253+00:00,04:27:07,2.0390185546875,3.464416015625,0.7422990112304687,"[2.0390185546875,3.464416015625,0.7422990112304687]",null,
EXP002,486,486,ALL_DONE,ok,2026-04-01T02:27:39.330706+00:00,04:27:36,2.0390673828125,3.464433837890625,0.7422958984375,"[2.0390673828125,3.464433837890625,0.7422958984375]",null,
EXP002,487,487,ALL_DONE,ok,2026-04-01T02:28:08.330082+00:00,04:28:05,2.039126220703125,3.464418212890625,0.7422525634765625,"[2.039126220703125,3.464418212890625,0.7422525634765625]",null,
EXP002,488,488,ALL_DONE,ok,2026-04-01T02:28:37.328400+00:00,04:28:34,2.0390677490234377,3.464438720703125,0.7422781372070313,"[2.0390677490234377,3.464438720703125,0.7422781372070313]",null,
EXP002,489,489,ALL_DONE,ok,2026-04-01T02:29:06.330061+00:00,04:29:03,2.0390555419921874,3.464425537109375,0.7422911987304688,"[2.0390555419921874,3.464425537109375,0.7422911987304688]",null,
EXP002,490,490,ALL_DONE,ok,2026-04-01T02:29:35.328647+00:00,04:29:32,2.0390682373046873,3.46443017578125,0.7422953491210937,"[2.0390682373046873,3.46443017578125,0.7422953491210937]",null,
EXP002,491,491,ALL_DONE,ok,2026-04-01T02:30:04.332422+00:00,04:30:01,2.0390621337890624,3.464432861328125,0.7423082275390624,"[2.0390621337890624,3.464432861328125,0.7423082275390624]",null,
EXP002,492,492,ALL_DONE,ok,2026-04-01T02:30:33.330749+00:00,04:30:30,2.039054443359375,3.464431640625,0.742289306640625,"[2.039054443359375,3.464431640625,0.742289306640625]",null,
EXP002,493,493,ALL_DONE,ok,2026-04-01T02:31:02.329197+00:00,04:30:59,2.0391240234375,3.46443896484375,0.7422760009765625,"[2.0391240234375,3.46443896484375,0.7422760009765625]",null,
EXP002,494,494,ALL_DONE,ok,2026-04-01T02:31:31.330775+00:00,04:31:28,2.0390570068359377,3.464432373046875,0.7423156127929688,"[2.0390570068359377,3.464432373046875,0.7423156127929688]",null,
EXP002,495,495,ALL_DONE,ok,2026-04-01T02:32:00.329077+00:00,04:31:57,2.039057373046875,3.46443017578125,0.7422902221679688,"[2.039057373046875,3.46443017578125,0.7422902221679688]",null,
EXP002,496,496,ALL_DONE,ok,2026-04-01T02:32:29.329032+00:00,04:32:26,2.0391798095703124,3.46442626953125,0.7422241821289063,"[2.0391798095703124,3.46442626953125,0.7422241821289063]",null,
EXP002,497,497,ALL_DONE,ok,2026-04-01T02:32:58.328263+00:00,04:32:55,2.039064697265625,3.464440185546875,0.742298828125,"[2.039064697265625,3.464440185546875,0.742298828125]",null,
EXP002,498,498,ALL_DONE,ok,2026-04-01T02:33:27.330742+00:00,04:33:24,2.039041015625,3.464432373046875,0.7422980346679687,"[2.039041015625,3.464432373046875,0.7422980346679687]",null,
EXP002,499,499,ALL_DONE,ok,2026-04-01T02:33:56.329867+00:00,04:33:53,2.0390399169921873,3.464419189453125,0.74229345703125,"[2.0390399169921873,3.464419189453125,0.74229345703125]",null,
EXP002,500,500,ALL_DONE,ok,2026-04-01T02:34:25.330315+00:00,04:34:22,2.039084716796875,3.46440966796875,0.7422424926757812,"[2.039084716796875,3.46440966796875,0.7422424926757812]",null,
EXP002,501,501,ALL_DONE,ok,2026-04-01T02:34:54.328322+00:00,04:34:51,2.03908154296875,3.46444775390625,0.7422832641601562,"[2.03908154296875,3.46444775390625,0.7422832641601562]",null,
EXP002,502,502,ALL_DONE,ok,2026-04-01T02:35:23.329424+00:00,04:35:20,2.0390931396484375,3.464442138671875,0.7422772827148437,"[2.0390931396484375,3.464442138671875,0.7422772827148437]",null,
EXP002,503,503,ALL_DONE,ok,2026-04-01T02:35:52.329999+00:00,04:35:49,2.0390655517578127,3.464445556640625,0.742281982421875,"[2.0390655517578127,3.464445556640625,0.742281982421875]",null,
EXP002,504,504,ALL_DONE,ok,2026-04-01T02:36:21.330054+00:00,04:36:18,2.039092529296875,3.46443310546875,0.7422861328125,"[2.039092529296875,3.46443310546875,0.7422861328125]",null,
EXP002,505,505,ALL_DONE,ok,2026-04-01T02:36:50.329545+00:00,04:36:47,2.039055908203125,3.4643994140625,0.742266845703125,"[2.039055908203125,3.4643994140625,0.742266845703125]",null,
EXP002,506,506,ALL_DONE,ok,2026-04-01T02:37:19.329879+00:00,04:37:16,2.0390435791015626,3.46441259765625,0.7422935180664062,"[2.0390435791015626,3.46441259765625,0.7422935180664062]",null,
EXP002,507,507,ALL_DONE,ok,2026-04-01T02:37:48.329264+00:00,04:37:45,2.0390609130859376,3.46445068359375,0.7423125610351563,"[2.0390609130859376,3.46445068359375,0.7423125610351563]",null,
EXP002,508,508,ALL_DONE,ok,2026-04-01T02:38:17.330582+00:00,04:38:14,2.0390694580078126,3.464423095703125,0.7423045654296875,"[2.0390694580078126,3.464423095703125,0.7423045654296875]",null,
EXP002,509,509,ALL_DONE,ok,2026-04-01T02:38:46.328558+00:00,04:38:43,2.039037841796875,3.464438232421875,0.7422901000976563,"[2.039037841796875,3.464438232421875,0.7422901000976563]",null,
EXP002,510,510,ALL_DONE,ok,2026-04-01T02:39:15.330889+00:00,04:39:12,2.039051025390625,3.46446728515625,0.742280517578125,"[2.039051025390625,3.46446728515625,0.742280517578125]",null,
EXP002,511,511,ALL_DONE,ok,2026-04-01T02:39:44.328656+00:00,04:39:41,2.0390706787109374,3.4644296875,0.7422935180664062,"[2.0390706787109374,3.4644296875,0.7422935180664062]",null,
EXP002,512,512,ALL_DONE,ok,2026-04-01T02:40:13.328430+00:00,04:40:10,2.039058349609375,3.464430908203125,0.7422675170898437,"[2.039058349609375,3.464430908203125,0.7422675170898437]",null,
EXP002,513,513,ALL_DONE,ok,2026-04-01T02:40:42.328521+00:00,04:40:39,2.03901416015625,3.4644267578125,0.7422939453125,"[2.03901416015625,3.4644267578125,0.7422939453125]",null,
EXP002,514,514,ALL_DONE,ok,2026-04-01T02:41:11.330009+00:00,04:41:08,2.0390897216796877,3.4644375,0.74230224609375,"[2.0390897216796877,3.4644375,0.74230224609375]",null,
EXP002,515,515,ALL_DONE,ok,2026-04-01T02:41:40.330145+00:00,04:41:37,2.039065673828125,3.46443896484375,0.74229248046875,"[2.039065673828125,3.46443896484375,0.74229248046875]",null,
EXP002,516,516,ALL_DONE,ok,2026-04-01T02:42:09.331839+00:00,04:42:06,2.0390830078125,3.46442724609375,0.7422786865234375,"[2.0390830078125,3.46442724609375,0.7422786865234375]",null,
EXP002,517,517,ALL_DONE,ok,2026-04-01T02:42:38.330903+00:00,04:42:35,2.0390953369140625,3.46441796875,0.7423097534179688,"[2.0390953369140625,3.46441796875,0.7423097534179688]",null,
EXP002,518,518,ALL_DONE,ok,2026-04-01T02:43:07.330427+00:00,04:43:04,2.0390421142578123,3.46443505859375,0.7422916259765625,"[2.0390421142578123,3.46443505859375,0.7422916259765625]",null,
EXP002,519,519,ALL_DONE,ok,2026-04-01T02:43:36.330027+00:00,04:43:33,2.039029541015625,3.464418701171875,0.7422996215820312,"[2.039029541015625,3.464418701171875,0.7422996215820312]",null,
EXP002,520,520,ALL_DONE,ok,2026-04-01T02:44:05.328302+00:00,04:44:02,2.039010498046875,3.4644189453125,0.7422820434570313,"[2.039010498046875,3.4644189453125,0.7422820434570313]",null,
EXP002,521,521,ALL_DONE,ok,2026-04-01T02:44:34.328133+00:00,04:44:31,2.03909521484375,3.4644638671875,0.7422504272460938,"[2.03909521484375,3.4644638671875,0.7422504272460938]",null,
EXP002,522,522,ALL_DONE,ok,2026-04-01T02:45:03.330300+00:00,04:45:00,2.039009033203125,3.464431640625,0.7422813110351563,"[2.039009033203125,3.464431640625,0.7422813110351563]",null,
EXP002,523,523,ALL_DONE,ok,2026-04-01T02:45:32.329747+00:00,04:45:29,2.039068603515625,3.46441748046875,0.7422859497070312,"[2.039068603515625,3.46441748046875,0.7422859497070312]",null,
EXP002,524,524,ALL_DONE,ok,2026-04-01T02:46:01.330174+00:00,04:45:58,2.0390599365234374,3.4644443359375,0.7422918701171874,"[2.0390599365234374,3.4644443359375,0.7422918701171874]",null,
EXP002,525,525,ALL_DONE,ok,2026-04-01T02:46:30.327696+00:00,04:46:27,2.039086669921875,3.4644326171875,0.7422728271484375,"[2.039086669921875,3.4644326171875,0.7422728271484375]",null,
EXP002,526,526,ALL_DONE,ok,2026-04-01T02:46:59.328320+00:00,04:46:56,2.0390438232421877,3.464428955078125,0.742283203125,"[2.0390438232421877,3.464428955078125,0.742283203125]",null,
EXP002,527,527,ALL_DONE,ok,2026-04-01T02:47:28.329566+00:00,04:47:25,2.039044189453125,3.464446044921875,0.7422929077148438,"[2.039044189453125,3.464446044921875,0.7422929077148438]",null,
EXP002,528,528,ALL_DONE,ok,2026-04-01T02:47:57.329506+00:00,04:47:54,2.03904443359375,3.464423828125,0.7422728881835937,"[2.03904443359375,3.464423828125,0.7422728881835937]",null,
EXP002,529,529,ALL_DONE,ok,2026-04-01T02:48:26.329538+00:00,04:48:23,2.0390537109375,3.464439453125,0.7422979125976562,"[2.0390537109375,3.464439453125,0.7422979125976562]",null,
EXP002,530,530,ALL_DONE,ok,2026-04-01T02:48:55.327809+00:00,04:48:52,2.039092041015625,3.464462890625,0.74227685546875,"[2.039092041015625,3.464462890625,0.74227685546875]",null,
EXP002,531,531,ALL_DONE,ok,2026-04-01T02:49:24.329225+00:00,04:49:21,2.0390477294921876,3.464441162109375,0.7422823486328125,"[2.0390477294921876,3.464441162109375,0.7422823486328125]",null,
EXP002,532,532,ALL_DONE,ok,2026-04-01T02:49:53.328814+00:00,04:49:50,2.0390775146484375,3.464407470703125,0.7422572631835938,"[2.0390775146484375,3.464407470703125,0.7422572631835938]",null,
EXP002,533,533,ALL_DONE,ok,2026-04-01T02:50:22.328289+00:00,04:50:19,2.0390869140625,3.464465087890625,0.7422886962890625,"[2.0390869140625,3.464465087890625,0.7422886962890625]",null,
EXP002,534,534,ALL_DONE,ok,2026-04-01T02:50:51.327319+00:00,04:50:48,2.03909814453125,3.464454833984375,0.7422758178710938,"[2.03909814453125,3.464454833984375,0.7422758178710938]",null,
EXP002,535,535,ALL_DONE,ok,2026-04-01T03:00:57.899688+00:00,05:00:54,2.039041259765625,3.46444873046875,0.7422913818359375,"[2.039041259765625,3.46444873046875,0.7422913818359375]",null,
EXP002,536,536,ALL_DONE,ok,2026-04-01T03:01:27.328091+00:00,05:01:24,2.039026611328125,3.46442236328125,0.7422867431640625,"[2.039026611328125,3.46442236328125,0.7422867431640625]",null,
EXP002,537,537,ALL_DONE,ok,2026-04-01T03:01:56.326785+00:00,05:01:53,2.039056396484375,3.464440185546875,0.7422771606445312,"[2.039056396484375,3.464440185546875,0.7422771606445312]",null,
EXP002,538,538,ALL_DONE,ok,2026-04-01T03:02:25.326907+00:00,05:02:22,2.03900244140625,3.464429931640625,0.7422821655273437,"[2.03900244140625,3.464429931640625,0.7422821655273437]",null,
EXP002,539,539,ALL_DONE,ok,2026-04-01T03:02:54.327137+00:00,05:02:51,2.039046875,3.464422607421875,0.7422840576171875,"[2.039046875,3.464422607421875,0.7422840576171875]",null,
EXP002,540,540,ALL_DONE,ok,2026-04-01T03:03:23.327162+00:00,05:03:20,2.0390115966796873,3.4644169921875,0.7422827758789062,"[2.0390115966796873,3.4644169921875,0.7422827758789062]",null,
EXP002,541,541,ALL_DONE,ok,2026-04-01T03:03:52.326247+00:00,05:03:49,2.039108154296875,3.46443310546875,0.7422218627929688,"[2.039108154296875,3.46443310546875,0.7422218627929688]",null,
EXP002,542,542,ALL_DONE,ok,2026-04-01T03:04:21.329578+00:00,05:04:18,2.039033203125,3.464410888671875,0.7422979736328125,"[2.039033203125,3.464410888671875,0.7422979736328125]",null,
EXP002,543,543,ALL_DONE,ok,2026-04-01T03:04:50.326786+00:00,05:04:47,2.03905517578125,3.464401123046875,0.7422598876953125,"[2.03905517578125,3.464401123046875,0.7422598876953125]",null,
EXP002,544,544,ALL_DONE,ok,2026-04-01T03:05:19.326413+00:00,05:05:16,2.0390496826171876,3.464446533203125,0.7422990112304687,"[2.0390496826171876,3.464446533203125,0.7422990112304687]",null,
EXP002,545,545,ALL_DONE,ok,2026-04-01T03:05:48.327836+00:00,05:05:45,2.0390262451171877,3.464429443359375,0.7422737426757813,"[2.0390262451171877,3.464429443359375,0.7422737426757813]",null,
EXP002,546,546,ALL_DONE,ok,2026-04-01T03:06:17.327932+00:00,05:06:14,2.039050048828125,3.464439453125,0.7423148803710937,"[2.039050048828125,3.464439453125,0.7423148803710937]",null,
EXP002,547,547,ALL_DONE,ok,2026-04-01T03:06:46.327255+00:00,05:06:43,2.03904345703125,3.46441162109375,0.7423175048828125,"[2.03904345703125,3.46441162109375,0.7423175048828125]",null,
EXP002,548,548,ALL_DONE,ok,2026-04-01T03:07:15.326148+00:00,05:07:12,2.0390784912109376,3.464446533203125,0.7422529296875,"[2.0390784912109376,3.464446533203125,0.7422529296875]",null,
EXP002,549,549,ALL_DONE,ok,2026-04-01T03:07:44.326386+00:00,05:07:41,2.03904150390625,3.46442578125,0.7422858276367188,"[2.03904150390625,3.46442578125,0.7422858276367188]",null,
EXP002,550,550,ALL_DONE,ok,2026-04-01T03:08:13.328449+00:00,05:08:10,2.039098388671875,3.46443798828125,0.742233154296875,"[2.039098388671875,3.46443798828125,0.742233154296875]",null,
EXP002,551,551,ALL_DONE,ok,2026-04-01T03:08:42.326801+00:00,05:08:39,2.0390601806640625,3.4644482421875,0.7422929077148438,"[2.0390601806640625,3.4644482421875,0.7422929077148438]",null,
EXP002,552,552,ALL_DONE,ok,2026-04-01T03:09:11.328384+00:00,05:09:08,2.039009521484375,3.464412353515625,0.7422958984375,"[2.039009521484375,3.464412353515625,0.7422958984375]",null,
EXP002,553,553,ALL_DONE,ok,2026-04-01T03:09:40.326914+00:00,05:09:37,2.0390340576171875,3.4644423828125,0.7422661743164063,"[2.0390340576171875,3.4644423828125,0.7422661743164063]",null,
EXP002,554,554,ALL_DONE,ok,2026-04-01T03:10:09.326221+00:00,05:10:06,2.03903466796875,3.464436279296875,0.7422728881835937,"[2.03903466796875,3.464436279296875,0.7422728881835937]",null,
EXP002,555,555,ALL_DONE,ok,2026-04-01T03:10:38.326405+00:00,05:10:35,2.0390078125,3.46442529296875,0.7422907104492188,"[2.0390078125,3.46442529296875,0.7422907104492188]",null,
EXP002,556,556,ALL_DONE,ok,2026-04-01T03:11:07.327817+00:00,05:11:04,2.039078857421875,3.464446533203125,0.7422719116210937,"[2.039078857421875,3.464446533203125,0.7422719116210937]",null,
EXP002,557,557,ALL_DONE,ok,2026-04-01T03:11:36.328289+00:00,05:11:33,2.0390286865234377,3.46443017578125,0.7422960205078125,"[2.0390286865234377,3.46443017578125,0.7422960205078125]",null,
EXP002,558,558,ALL_DONE,ok,2026-04-01T03:12:05.327953+00:00,05:12:02,2.0389749755859374,3.4644052734375,0.7422894897460938,"[2.0389749755859374,3.4644052734375,0.7422894897460938]",null,
EXP002,559,559,ALL_DONE,ok,2026-04-01T03:12:34.326506+00:00,05:12:31,2.039016357421875,3.46443994140625,0.7422828979492188,"[2.039016357421875,3.46443994140625,0.7422828979492188]",null,
EXP002,560,560,ALL_DONE,ok,2026-04-01T03:13:03.327271+00:00,05:13:00,2.0390670166015625,3.46445947265625,0.7422863159179688,"[2.0390670166015625,3.46445947265625,0.7422863159179688]",null,
EXP002,561,561,ALL_DONE,ok,2026-04-01T03:13:32.328062+00:00,05:13:29,2.03902099609375,3.464436767578125,0.742296875,"[2.03902099609375,3.464436767578125,0.742296875]",null,
EXP002,562,562,ALL_DONE,ok,2026-04-01T03:14:01.327408+00:00,05:13:58,2.0390556640625,3.464423583984375,0.7422703247070312,"[2.0390556640625,3.464423583984375,0.7422703247070312]",null,
EXP002,563,563,ALL_DONE,ok,2026-04-01T03:14:30.326513+00:00,05:14:27,2.0390487060546874,3.464425048828125,0.7422899780273438,"[2.0390487060546874,3.464425048828125,0.7422899780273438]",null,
